18:45:55,21215,node,97.0,62.5
18:45:56,21215,node,98.0,62.4
18:45:57,21215,node,99.0,62.5
18:45:58,21215,node,97.0,62.5
18:45:59,21215,node,99.0,62.5
18:46:00,21215,node,99.0,62.5
18:46:01,21215,node,97.0,62.5
18:46:02,21215,node,95.0,62.5
18:46:03,21215,node,98.0,62.5
18:46:04,21215,node,98.0,62.5
18:46:05,21215,node,99.0,62.6
18:46:06,21215,node,97.0,62.6
18:46:07,21215,node,99.0,62.6
18:46:08,21215,node,97.0,62.6
18:46:09,21215,node,95.0,62.6
18:46:10,21215,node,97.0,62.7
18:46:11,21215,node,95.0,62.7
18:46:12,21215,node,96.0,62.7
18:46:13,21215,node,96.0,62.7
18:46:14,21215,node,96.0,62.7
18:46:15,21215,node,97.0,62.8
18:46:16,21215,node,95.0,62.8
18:46:17,21215,node,97.0,62.8
18:46:18,21215,node,96.0,62.8
18:46:19,21215,node,96.0,62.8
18:46:20,21215,node,95.0,62.8
18:46:21,21215,node,97.0,62.8
18:46:22,21215,node,96.0,62.8
18:46:23,21215,node,97.0,62.8
18:46:24,21215,node,95.0,62.8
18:46:25,21215,node,96.0,62.8
18:46:26,21215,node,97.0,62.8
18:46:27,21215,node,95.0,62.8
18:46:28,21215,node,97.0,62.8
18:46:29,21215,node,94.1,62.8
18:46:30,21215,node,97.0,62.8
18:46:31,21215,node,97.0,62.8
18:46:32,21215,node,96.0,62.8
18:46:33,21215,node,96.0,62.8
18:46:34,21215,node,95.0,62.9
18:46:35,21215,node,97.0,62.9
18:46:36,21215,node,97.0,62.9
18:46:37,21215,node,95.0,62.9
18:46:38,21215,node,96.0,62.9
18:46:39,21215,node,96.0,62.9
18:46:40,21215,node,96.0,62.9
18:46:41,21215,node,97.0,62.9
18:46:42,21215,node,95.0,62.9
18:46:43,21215,node,96.0,62.9
18:46:44,21215,node,96.0,62.9
18:46:45,21215,node,96.0,62.9
18:46:46,21215,node,97.0,62.9
18:46:47,21215,node,95.0,62.9
18:46:48,21215,node,96.0,62.9
18:46:49,21215,node,97.0,62.9
18:46:50,21215,node,94.1,62.9
18:46:51,21215,node,97.0,62.9
18:46:52,21215,node,95.0,62.9
18:46:53,21215,node,96.0,62.9
18:46:54,21215,node,96.0,62.9
18:46:55,21215,node,95.0,62.9
18:46:56,21215,node,96.0,62.9
18:46:57,21215,node,96.0,62.9
18:46:58,21215,node,96.0,62.9
18:46:59,21215,node,96.0,62.9
18:47:00,21215,node,97.0,62.9
18:47:01,21215,node,95.0,62.9
18:47:02,21215,node,97.0,62.9
18:47:03,21215,node,95.0,62.9
18:47:04,21215,node,96.0,62.9
18:47:06,21215,node,96.0,62.9
18:47:07,21215,node,96.0,62.9
18:47:08,21215,node,96.0,62.9
18:47:09,21215,node,96.0,62.9
18:47:10,21215,node,96.0,62.9
18:47:11,21215,node,96.0,62.9
18:47:12,21215,node,96.0,62.9
18:47:13,21215,node,97.0,62.9
18:47:14,21215,node,96.0,63.0
18:47:15,21215,node,95.0,63.0
18:47:16,21215,node,97.0,63.0
18:47:17,21215,node,95.0,63.0
18:47:18,21215,node,96.0,63.0
18:47:19,21215,node,97.0,63.0
18:47:20,21215,node,96.0,63.0
18:47:21,21215,node,95.0,63.0
18:47:22,21215,node,97.0,63.0
18:47:23,21215,node,96.0,63.0
18:47:24,21215,node,95.0,63.0
18:47:25,21215,node,96.0,63.1
18:47:26,21215,node,97.0,63.1
18:47:27,21215,node,96.0,63.1
18:47:28,21215,node,95.0,63.1
18:47:29,21215,node,97.0,63.1
18:47:30,21215,node,96.0,63.1
18:47:31,21215,node,96.0,63.1
18:47:32,21215,node,96.0,63.1
18:47:33,21215,node,97.0,63.1
18:47:34,21215,node,95.0,63.1
18:47:35,21215,node,96.0,63.1
18:47:36,21215,node,96.0,63.1
18:47:37,21215,node,97.0,63.1
18:47:38,21215,node,95.0,63.1
18:47:39,21215,node,96.0,63.1
18:47:40,21215,node,97.0,63.1
18:47:41,21215,node,83.2,63.1
18:47:42,21215,node,97.0,63.1
18:47:43,21215,node,96.0,63.1
18:47:44,21215,node,98.0,63.1
18:47:45,21215,node,99.0,62.5
18:47:46,21215,node,96.0,62.5
18:47:47,21215,node,94.1,62.5
18:47:48,21215,node,96.0,62.5
18:47:49,21215,node,96.0,62.5
18:47:50,21215,node,95.0,62.5
18:47:51,21215,node,97.0,62.5
18:47:52,21215,node,95.0,62.5
18:47:53,21215,node,97.0,62.5
18:47:54,21215,node,96.0,62.5
18:47:55,21215,node,96.0,62.5
18:47:56,21215,node,96.0,62.5
18:47:57,21215,node,96.0,62.5
18:47:58,21215,node,97.0,62.5
18:47:59,21215,node,94.1,62.5
18:48:00,21215,node,97.0,62.5
18:48:01,21215,node,96.0,62.5
18:48:02,21215,node,97.0,62.5
18:48:03,21215,node,92.0,62.5
18:48:04,21215,node,96.0,62.5
18:48:05,21215,node,97.0,62.5
18:48:06,21215,node,95.0,62.5
18:48:07,21215,node,97.0,62.5
18:48:08,21215,node,95.0,62.5
18:48:09,21215,node,97.0,62.5
18:48:10,21215,node,96.0,62.5
18:48:11,21215,node,96.0,62.5
18:48:12,21215,node,96.0,62.5
18:48:13,21215,node,96.0,62.5
18:48:14,21215,node,96.0,62.5
18:48:15,21215,node,96.0,62.5
18:48:16,21215,node,95.0,62.5
18:48:17,21215,node,97.0,62.5
18:48:18,21215,node,95.0,62.5
18:48:19,21215,node,97.0,62.5
18:48:20,21215,node,96.0,62.5
18:48:21,21215,node,94.1,62.5
18:48:22,21215,node,97.0,62.5
18:48:23,21215,node,97.0,62.5
18:48:24,21215,node,95.0,62.5
18:48:25,21215,node,96.0,62.5
18:48:26,21215,node,96.0,62.5
18:48:27,21215,node,96.0,62.5
18:48:28,21215,node,97.0,62.5
18:48:29,21215,node,94.1,62.5
18:48:30,21215,node,97.0,62.5
18:48:31,21215,node,94.1,62.5
18:48:32,21215,node,97.0,62.5
18:48:33,21215,node,96.0,62.5
18:48:34,21215,node,95.0,62.5
18:48:35,21215,node,97.0,62.5
18:48:36,21215,node,96.0,62.5
18:48:37,21215,node,96.0,62.5
18:48:38,21215,node,97.0,62.5
18:48:39,21215,node,95.0,62.5
18:48:40,21215,node,96.0,62.5
18:48:41,21215,node,96.0,62.5
18:48:42,21215,node,95.0,62.5
18:48:43,21215,node,95.0,62.5
18:48:44,21215,node,96.0,62.5
18:48:45,21215,node,96.0,62.5
18:48:46,21215,node,97.0,62.5
18:48:47,21215,node,95.0,62.5
18:48:48,21215,node,97.0,62.5
18:48:49,21215,node,96.0,62.5
18:48:50,21215,node,95.0,62.5
18:48:51,21215,node,97.0,62.5
18:48:52,21215,node,95.0,62.5
18:48:53,21215,node,96.0,62.5
18:48:54,21215,node,97.0,62.5
18:48:55,21215,node,96.0,62.5
18:48:56,21215,node,96.0,62.5
18:48:57,21215,node,95.0,62.5
18:48:58,21215,node,97.0,62.5
18:48:59,21215,node,95.0,62.5
18:49:00,21215,node,96.0,62.5
18:49:01,21215,node,97.0,62.5
18:49:02,21215,node,94.1,62.5
18:49:03,21215,node,97.0,62.6
18:49:04,21215,node,97.0,62.6
18:49:05,21215,node,95.0,62.6
18:49:06,21215,node,96.0,62.6
18:49:07,21215,node,95.0,62.6
18:49:08,21215,node,96.0,62.6
18:49:09,21215,node,97.0,62.6
18:49:10,21215,node,96.0,62.6
18:49:11,21215,node,96.0,62.6
18:49:12,21215,node,96.0,62.6
18:49:13,21215,node,96.0,62.6
18:49:14,21215,node,96.0,62.6
18:49:15,21215,node,96.0,62.6
18:49:16,21215,node,96.0,62.6
18:49:17,21215,node,96.0,62.6
18:49:18,21215,node,96.0,62.6
18:49:19,21215,node,96.0,62.6
18:49:20,21215,node,96.0,62.6
18:49:21,21215,node,96.0,62.6
18:49:22,21215,node,96.0,62.6
18:49:23,21215,node,95.0,62.6
18:49:24,21215,node,97.0,62.6
18:49:25,21215,node,95.0,62.6
18:49:26,21215,node,97.0,62.6
18:49:27,21215,node,96.0,62.6
18:49:28,21215,node,96.0,62.6
18:49:29,21215,node,95.0,62.6
18:49:30,21215,node,97.0,62.6
18:49:31,21215,node,96.0,62.6
18:49:32,21215,node,96.0,62.6
18:49:33,21215,node,95.0,62.6
18:49:34,21215,node,96.0,62.6
18:49:35,21215,node,97.0,62.6
18:49:36,21215,node,95.0,62.6
18:49:37,21215,node,97.0,62.6
18:49:38,21215,node,94.1,62.6
18:49:39,21215,node,97.0,62.6
18:49:40,21215,node,96.0,62.6
18:49:41,21215,node,95.0,62.6
18:49:42,21215,node,96.0,62.6
18:49:43,21215,node,96.0,62.6
18:49:44,21215,node,96.0,62.6
18:49:45,21215,node,97.0,62.6
18:49:46,21215,node,95.0,62.6
18:49:47,21215,node,85.0,62.6
18:49:48,21215,node,96.0,62.6
18:49:49,21215,node,96.0,62.6
18:49:50,21215,node,96.0,62.6
18:49:51,21215,node,96.0,62.6
18:49:52,21215,node,95.0,62.6
18:49:53,21215,node,96.0,62.6
18:49:54,21215,node,97.0,62.6
18:49:55,21215,node,96.0,62.6
18:49:56,21215,node,95.0,62.6
18:49:57,21215,node,97.0,62.6
18:49:58,21215,node,96.0,62.6
18:49:59,21215,node,95.0,62.6
18:50:00,21215,node,97.0,62.6
18:50:01,21215,node,96.0,62.6
18:50:02,21215,node,91.1,62.6
18:50:03,21215,node,97.0,62.6
18:50:04,21215,node,95.0,62.6
18:50:05,21215,node,97.0,62.6
18:50:06,21215,node,96.0,62.6
18:50:07,21215,node,96.0,62.6
18:50:08,21215,node,95.0,62.6
18:50:09,21215,node,96.0,62.6
18:50:10,21215,node,97.0,62.6
18:50:11,21215,node,96.0,62.6
18:50:12,21215,node,96.0,62.6
18:50:13,21215,node,95.0,62.6
18:50:14,21215,node,96.0,62.6
18:50:15,21215,node,97.0,62.6
18:50:16,21215,node,96.0,62.6
18:50:17,21215,node,95.0,62.6
18:50:18,21215,node,96.0,62.6
18:50:19,21215,node,96.0,62.6
18:50:20,21215,node,97.0,62.6
18:50:21,21215,node,96.0,62.6
18:50:22,21215,node,95.0,62.6
18:50:23,21215,node,97.0,62.6
18:50:24,21215,node,96.0,62.6
18:50:25,21215,node,96.0,62.6
18:50:26,21215,node,96.0,62.6
18:50:27,21215,node,96.0,62.6
18:50:28,21215,node,96.0,62.6
18:50:29,21215,node,95.0,62.6
18:50:30,21215,node,97.0,62.6
18:50:31,21215,node,95.0,62.6
18:50:32,21215,node,96.0,62.6
18:50:33,21215,node,95.0,62.6
18:50:34,21215,node,96.0,62.6
18:50:35,21215,node,97.0,62.6
18:50:36,21215,node,96.0,62.6
18:50:37,21215,node,97.0,62.6
18:50:38,21215,node,95.0,62.6
18:50:39,21215,node,96.0,62.6
18:50:40,21215,node,95.0,62.6
18:50:41,21215,node,96.0,62.6
18:50:42,21215,node,97.0,62.6
18:50:43,21215,node,96.0,62.6
18:50:44,21215,node,96.0,62.6
18:50:45,21215,node,96.0,62.6
18:50:46,21215,node,96.0,62.6
18:50:47,21215,node,96.0,62.6
18:50:48,21215,node,97.0,62.6
18:50:49,21215,node,95.0,62.6
18:50:50,21215,node,97.0,62.6
18:50:51,21215,node,94.1,62.6
18:50:52,21215,node,97.0,62.6
18:50:53,21215,node,96.0,62.6
18:50:54,21215,node,96.0,62.6
18:50:55,21215,node,97.0,62.6
18:50:56,21215,node,94.1,62.6
18:50:57,21215,node,97.0,62.6
18:50:58,21215,node,95.0,62.6
18:50:59,21215,node,97.0,62.6
18:51:00,21215,node,96.0,62.6
18:51:01,21215,node,95.0,62.6
18:51:02,21215,node,97.0,62.6
18:51:03,21215,node,96.0,62.6
18:51:04,21215,node,95.0,62.6
18:51:05,21215,node,97.0,62.6
18:51:06,21215,node,95.0,62.6
18:51:07,21215,node,96.0,62.6
18:51:08,21215,node,97.0,62.6
18:51:09,21215,node,95.0,62.6
18:51:10,21215,node,96.0,62.6
18:51:11,21215,node,95.0,62.6
18:51:12,21215,node,97.0,62.6
18:51:13,21215,node,96.0,62.6
18:51:14,21215,node,96.0,62.6
18:51:15,21215,node,96.0,62.6
18:51:16,21215,node,95.0,62.6
18:51:17,21215,node,96.0,62.6
18:51:18,21215,node,97.0,62.6
18:51:19,21215,node,95.0,62.6
18:51:20,21215,node,97.0,62.6
18:51:21,21215,node,95.0,62.6
18:51:22,21215,node,95.0,62.6
18:51:23,21215,node,96.0,62.6
18:51:24,21215,node,97.0,62.6
18:51:25,21215,node,95.0,62.6
18:51:27,21215,node,96.0,62.6
18:51:28,21215,node,95.0,62.6
18:51:29,21215,node,97.0,62.6
18:51:30,21215,node,96.0,62.6
18:51:31,21215,node,96.0,62.8
18:51:32,21215,node,95.0,62.8
18:51:33,21215,node,97.0,62.8
18:51:34,21215,node,95.0,62.8
18:51:35,21215,node,97.0,62.8
18:51:36,21215,node,96.0,62.8
18:51:37,21215,node,96.0,62.8
18:51:38,21215,node,95.0,62.8
18:51:39,21215,node,97.0,62.8
18:51:40,21215,node,96.0,62.8
18:51:41,21215,node,95.0,62.8
18:51:42,21215,node,97.0,62.8
18:51:43,21215,node,96.0,62.8
18:51:44,21215,node,95.0,62.8
18:51:45,21215,node,97.0,62.8
18:51:46,21215,node,95.0,62.8
18:51:47,21215,node,97.0,62.8
18:51:48,21215,node,96.0,62.8
18:51:49,21215,node,96.0,62.8
18:51:50,21215,node,96.0,62.8
18:51:51,21215,node,84.0,62.8
18:51:52,21215,node,96.0,62.8
18:51:53,21215,node,96.0,62.8
18:51:54,21215,node,96.0,62.8
18:51:55,21215,node,97.0,62.8
18:51:56,21215,node,96.0,62.8
18:51:57,21215,node,95.0,62.8
18:51:58,21215,node,97.0,62.8
18:51:59,21215,node,94.1,62.8
18:52:00,21215,node,97.0,62.8
18:52:01,21215,node,96.0,62.8
18:52:02,21215,node,95.0,62.8
18:52:03,21215,node,98.0,62.8
18:52:04,21215,node,92.1,62.8
18:52:05,21215,node,96.0,62.8
18:52:06,21215,node,96.0,62.8
18:52:07,21215,node,95.0,62.8
18:52:08,21215,node,96.0,62.8
18:52:09,21215,node,97.0,62.8
18:52:10,21215,node,96.0,62.8
18:52:11,21215,node,96.0,62.8
18:52:12,21215,node,96.0,62.8
18:52:13,21215,node,96.0,62.8
18:52:14,21215,node,95.0,62.8
18:52:15,21215,node,97.0,62.8
18:52:16,21215,node,97.0,62.8
18:52:17,21215,node,94.1,62.8
18:52:18,21215,node,96.0,62.8
18:52:19,21215,node,96.0,62.8
18:52:20,21215,node,96.0,62.8
18:52:21,21215,node,96.0,62.8
18:52:22,21215,node,95.0,62.8
18:52:23,21215,node,96.0,62.8
18:52:24,21215,node,95.0,62.8
18:52:25,21215,node,97.0,62.8
18:52:26,21215,node,97.0,62.8
18:52:27,21215,node,95.0,62.8
18:52:28,21215,node,97.0,62.8
18:52:29,21215,node,96.0,62.8
18:52:30,21215,node,95.0,62.8
18:52:31,21215,node,96.0,62.8
18:52:32,21215,node,96.0,62.8
18:52:33,21215,node,96.0,62.8
18:52:34,21215,node,97.0,62.8
18:52:35,21215,node,95.0,62.8
18:52:36,21215,node,96.0,62.8
18:52:37,21215,node,97.0,62.8
18:52:38,21215,node,95.0,62.8
18:52:39,21215,node,97.0,62.8
18:52:40,21215,node,96.0,62.8
18:52:41,21215,node,96.0,62.8
18:52:42,21215,node,96.0,62.8
18:52:43,21215,node,95.0,62.8
18:52:44,21215,node,97.0,62.8
18:52:45,21215,node,95.0,62.8
18:52:46,21215,node,97.0,62.8
18:52:47,21215,node,97.0,62.8
18:52:48,21215,node,95.0,62.8
18:52:49,21215,node,97.0,62.8
18:52:50,21215,node,95.0,62.8
18:52:51,21215,node,96.0,62.8
18:52:52,21215,node,97.0,62.8
18:52:53,21215,node,95.0,62.8
18:52:54,21215,node,97.0,62.8
18:52:55,21215,node,96.0,62.8
18:52:56,21215,node,95.0,62.8
18:52:57,21215,node,97.0,62.8
18:52:58,21215,node,96.0,62.8
18:52:59,21215,node,96.0,62.8
18:53:00,21215,node,97.0,62.8
18:53:01,21215,node,95.0,62.8
18:53:02,21215,node,96.0,62.8
18:53:03,21215,node,96.0,62.8
18:53:04,21215,node,96.0,62.8
18:53:05,21215,node,96.0,62.8
18:53:06,21215,node,96.0,62.8
18:53:07,21215,node,96.0,62.8
18:53:08,21215,node,97.0,62.8
18:53:09,21215,node,96.0,62.8
18:53:10,21215,node,96.0,62.8
18:53:11,21215,node,96.0,62.8
18:53:12,21215,node,95.0,62.8
18:53:13,21215,node,97.0,62.8
18:53:14,21215,node,95.0,62.8
18:53:15,21215,node,96.0,62.8
18:53:16,21215,node,95.0,62.8
18:53:17,21215,node,97.0,62.8
18:53:18,21215,node,96.0,62.8
18:53:19,21215,node,96.0,62.8
18:53:20,21215,node,95.0,62.8
18:53:21,21215,node,96.0,62.8
18:53:22,21215,node,96.0,62.8
18:53:23,21215,node,97.0,62.8
18:53:24,21215,node,95.0,62.8
18:53:25,21215,node,97.0,62.8
18:53:26,21215,node,96.0,62.8
18:53:27,21215,node,95.0,62.8
18:53:28,21215,node,97.0,62.8
18:53:29,21215,node,97.0,62.8
18:53:30,21215,node,95.0,62.8
18:53:31,21215,node,96.0,62.8
18:53:32,21215,node,96.0,62.8
18:53:33,21215,node,96.0,62.8
18:53:34,21215,node,97.0,62.8
18:53:35,21215,node,95.0,62.8
18:53:36,21215,node,96.0,62.8
18:53:37,21215,node,96.0,62.8
18:53:38,21215,node,97.0,62.8
18:53:39,21215,node,97.0,62.8
18:53:40,21215,node,95.0,62.8
18:53:41,21215,node,96.0,62.8
18:53:42,21215,node,96.0,62.8
18:53:43,21215,node,95.0,62.8
18:53:44,21215,node,98.0,62.8
18:53:45,21215,node,95.0,62.8
18:53:46,21215,node,97.0,62.8
18:53:47,21215,node,95.0,62.8
18:53:48,21215,node,96.0,62.8
18:53:49,21215,node,97.0,62.8
18:53:50,21215,node,95.0,62.8
18:53:51,21215,node,97.0,62.8
18:53:52,21215,node,95.0,62.8
18:53:53,21215,node,97.0,62.8
18:53:54,21215,node,96.0,62.8
18:53:55,21215,node,95.0,62.8
18:53:56,21215,node,96.0,62.8
18:53:57,21215,node,97.0,62.8
18:53:58,21215,node,95.0,62.8
18:53:59,21215,node,97.0,62.8
18:54:00,21215,node,93.1,62.8
18:54:01,21215,node,87.0,62.8
18:54:02,21215,node,97.0,62.8
18:54:03,21215,node,91.1,62.8
18:54:04,21215,node,97.0,62.8
18:54:05,21215,node,97.0,62.8
18:54:06,21215,node,94.1,62.8
18:54:07,21215,node,97.0,62.8
18:54:08,21215,node,95.0,62.8
18:54:09,21215,node,96.0,62.8
18:54:10,21215,node,96.0,62.8
18:54:11,21215,node,95.0,62.8
18:54:12,21215,node,97.0,62.8
18:54:13,21215,node,95.0,62.8
18:54:14,21215,node,96.0,62.8
18:54:15,21215,node,97.0,62.8
18:54:16,21215,node,95.0,62.8
18:54:17,21215,node,96.0,62.9
18:54:18,21215,node,98.0,62.9
18:54:19,21215,node,95.0,62.9
18:54:20,21215,node,96.0,62.9
18:54:21,21215,node,96.0,62.9
18:54:22,21215,node,96.0,62.9
18:54:23,21215,node,96.0,62.9
18:54:24,21215,node,95.0,62.9
18:54:25,21215,node,97.0,62.9
18:54:26,21215,node,96.0,62.9
18:54:27,21215,node,96.0,62.9
18:54:28,21215,node,96.0,62.9
18:54:29,21215,node,95.0,62.9
18:54:30,21215,node,97.0,62.9
18:54:31,21215,node,96.0,62.9
18:54:32,21215,node,95.0,62.9
18:54:33,21215,node,97.0,62.9
18:54:34,21215,node,96.0,62.9
18:54:35,21215,node,97.0,62.9
18:54:36,21215,node,96.0,62.9
18:54:37,21215,node,94.1,62.9
18:54:38,21215,node,98.0,62.9
18:54:39,21215,node,96.0,62.9
18:54:40,21215,node,95.0,62.9
18:54:41,21215,node,97.0,62.9
18:54:42,21215,node,95.0,62.9
18:54:43,21215,node,96.0,62.9
18:54:44,21215,node,97.0,62.9
18:54:45,21215,node,96.0,62.9
18:54:46,21215,node,96.0,62.9
18:54:47,21215,node,95.0,62.9
18:54:48,21215,node,97.0,62.9
18:54:49,21215,node,96.0,62.9
18:54:50,21215,node,96.0,62.9
18:54:51,21215,node,96.0,62.9
18:54:52,21215,node,94.1,62.9
18:54:53,21215,node,97.0,62.9
18:54:54,21215,node,96.0,62.9
18:54:55,21215,node,97.0,62.9
18:54:56,21215,node,96.0,63.0
18:54:57,21215,node,96.0,63.0
18:54:58,21215,node,96.0,63.0
18:54:59,21215,node,96.0,63.0
18:55:00,21215,node,95.0,63.0
18:55:01,21215,node,96.0,63.0
18:55:02,21215,node,97.0,63.0
18:55:03,21215,node,94.1,63.0
18:55:04,21215,node,97.0,63.0
18:55:05,21215,node,95.0,63.0
18:55:06,21215,node,96.0,63.0
18:55:07,21215,node,97.0,63.0
18:55:08,21215,node,95.0,63.0
18:55:09,21215,node,97.0,63.0
18:55:10,21215,node,96.0,63.0
18:55:11,21215,node,95.0,63.0
18:55:12,21215,node,97.0,63.0
18:55:13,21215,node,96.0,63.0
18:55:14,21215,node,96.0,63.0
18:55:15,21215,node,96.0,63.0
18:55:16,21215,node,96.0,63.0
18:55:17,21215,node,96.0,63.0
18:55:18,21215,node,96.0,63.0
18:55:19,21215,node,96.0,63.0
18:55:20,21215,node,96.0,63.0
18:55:21,21215,node,97.0,63.0
18:55:22,21215,node,95.0,63.0
18:55:23,21215,node,96.0,63.0
18:55:24,21215,node,96.0,63.0
18:55:25,21215,node,96.0,63.0
18:55:26,21215,node,96.0,63.0
18:55:27,21215,node,96.0,63.0
18:55:28,21215,node,96.0,63.0
18:55:29,21215,node,97.0,63.0
18:55:30,21215,node,95.0,63.0
18:55:31,21215,node,96.0,63.0
18:55:32,21215,node,95.0,63.0
18:55:33,21215,node,97.0,63.0
18:55:34,21215,node,96.0,63.1
18:55:35,21215,node,95.0,63.1
18:55:36,21215,node,97.0,63.1
18:55:37,21215,node,95.0,63.1
18:55:38,21215,node,96.0,63.1
18:55:39,21215,node,97.0,63.1
18:55:40,21215,node,95.0,63.1
18:55:41,21215,node,96.0,63.1
18:55:42,21215,node,97.0,63.1
18:55:43,21215,node,95.0,63.1
18:55:44,21215,node,97.0,63.1
18:55:45,21215,node,96.0,63.1
18:55:46,21215,node,95.0,63.1
18:55:48,21215,node,97.0,63.1
18:55:49,21215,node,95.0,63.1
18:55:50,21215,node,96.0,63.1
18:55:51,21215,node,97.0,63.1
18:55:52,21215,node,95.0,63.1
18:55:53,21215,node,97.0,63.1
18:55:54,21215,node,95.0,63.1
18:55:55,21215,node,97.0,63.1
18:55:56,21215,node,96.0,63.1
18:55:57,21215,node,96.0,63.1
18:55:58,21215,node,95.0,63.1
18:55:59,21215,node,95.0,63.1
18:56:00,21215,node,96.0,63.1
18:56:01,21215,node,96.0,63.1
18:56:02,21215,node,96.0,63.1
18:56:03,21215,node,96.0,63.1
18:56:04,21215,node,92.1,63.1
18:56:05,21215,node,96.0,63.1
18:56:06,21215,node,97.0,63.1
18:56:07,21215,node,95.0,63.1
18:56:08,21215,node,96.0,63.1
18:56:09,21215,node,95.0,63.1
18:56:10,21215,node,97.0,63.1
18:56:11,21215,node,85.0,63.1
18:56:12,21215,node,95.0,63.1
18:56:13,21215,node,97.0,63.2
18:56:14,21215,node,96.0,63.2
18:56:15,21215,node,96.0,63.2
18:56:16,21215,node,96.0,63.2
18:56:17,21215,node,96.0,63.2
18:56:18,21215,node,97.0,63.2
18:56:19,21215,node,95.0,63.2
18:56:20,21215,node,95.0,63.2
18:56:21,21215,node,97.0,63.2
18:56:22,21215,node,96.0,63.2
18:56:23,21215,node,97.0,63.6
18:56:24,21215,node,96.0,63.6
18:56:25,21215,node,95.0,63.6
18:56:26,21215,node,97.0,63.6
18:56:27,21215,node,96.0,63.6
18:56:28,21215,node,96.0,63.6
18:56:29,21215,node,96.0,63.6
18:56:30,21215,node,96.0,63.6
18:56:31,21215,node,96.0,63.6
18:56:32,21215,node,97.0,63.6
18:56:33,21215,node,94.1,63.6
18:56:34,21215,node,96.0,63.6
18:56:35,21215,node,96.0,63.6
18:56:36,21215,node,96.0,63.6
18:56:37,21215,node,97.0,63.6
18:56:38,21215,node,95.0,63.6
18:56:39,21215,node,97.0,63.6
18:56:40,21215,node,96.0,63.6
18:56:41,21215,node,96.0,63.6
18:56:42,21215,node,96.0,63.6
18:56:43,21215,node,95.0,63.6
18:56:44,21215,node,97.0,63.7
18:56:45,21215,node,96.0,63.7
18:56:46,21215,node,96.0,63.7
18:56:47,21215,node,96.0,63.7
18:56:48,21215,node,96.0,63.7
18:56:49,21215,node,96.0,63.7
18:56:50,21215,node,96.0,63.7
18:56:51,21215,node,95.0,63.7
18:56:52,21215,node,96.0,63.7
18:56:53,21215,node,97.0,63.7
18:56:54,21215,node,94.1,63.7
18:56:55,21215,node,97.0,63.7
18:56:56,21215,node,95.0,63.7
18:56:57,21215,node,96.0,63.7
18:56:58,21215,node,97.0,63.7
18:56:59,21215,node,95.0,63.7
18:57:00,21215,node,96.0,63.7
18:57:01,21215,node,96.0,63.7
18:57:02,21215,node,97.0,63.7
18:57:03,21215,node,95.0,63.7
18:57:04,21215,node,96.0,63.7
18:57:05,21215,node,96.0,63.7
18:57:06,21215,node,96.0,63.7
18:57:07,21215,node,95.0,63.7
18:57:08,21215,node,97.0,63.7
18:57:09,21215,node,97.0,63.7
18:57:10,21215,node,96.0,63.7
18:57:11,21215,node,96.0,63.7
18:57:12,21215,node,94.1,63.7
18:57:13,21215,node,97.0,63.7
18:57:14,21215,node,97.0,63.7
18:57:15,21215,node,95.0,63.7
18:57:16,21215,node,97.0,63.7
18:57:17,21215,node,95.0,63.7
18:57:18,21215,node,97.0,63.7
18:57:19,21215,node,96.0,63.7
18:57:20,21215,node,95.0,63.7
18:57:21,21215,node,98.0,63.7
18:57:22,21215,node,95.0,63.8
18:57:23,21215,node,96.0,63.8
18:57:24,21215,node,97.0,63.8
18:57:25,21215,node,95.0,63.8
18:57:26,21215,node,96.0,63.8
18:57:27,21215,node,98.0,63.8
18:57:28,21215,node,94.1,63.8
18:57:29,21215,node,96.0,63.8
18:57:30,21215,node,97.0,63.8
18:57:31,21215,node,95.0,63.8
18:57:32,21215,node,97.0,63.8
18:57:33,21215,node,96.0,63.8
18:57:34,21215,node,96.0,63.8
18:57:35,21215,node,96.0,63.8
18:57:36,21215,node,96.0,63.8
18:57:37,21215,node,96.0,63.8
18:57:38,21215,node,96.0,63.8
18:57:39,21215,node,96.0,63.8
18:57:40,21215,node,97.0,63.8
18:57:41,21215,node,95.0,63.8
18:57:42,21215,node,97.0,63.8
18:57:43,21215,node,95.0,63.8
18:57:44,21215,node,96.0,63.8
18:57:45,21215,node,96.0,63.8
18:57:46,21215,node,97.0,63.8
18:57:47,21215,node,96.0,63.8
18:57:48,21215,node,94.1,63.8
18:57:49,21215,node,97.0,63.8
18:57:50,21215,node,96.0,63.8
18:57:51,21215,node,94.1,63.8
18:57:52,21215,node,96.0,63.8
18:57:53,21215,node,97.0,63.8
18:57:54,21215,node,95.0,63.8
18:57:55,21215,node,98.0,63.8
18:57:56,21215,node,94.1,63.8
18:57:57,21215,node,97.0,63.8
18:57:58,21215,node,95.0,63.8
18:57:59,21215,node,97.0,63.8
18:58:00,21215,node,96.0,63.9
18:58:01,21215,node,95.0,63.9
18:58:02,21215,node,97.0,63.9
18:58:03,21215,node,91.1,63.9
18:58:04,21215,node,97.0,63.9
18:58:05,21215,node,96.0,63.9
18:58:06,21215,node,97.0,63.9
18:58:07,21215,node,95.0,63.9
18:58:08,21215,node,97.0,63.9
18:58:09,21215,node,96.0,63.9
18:58:10,21215,node,96.0,63.9
18:58:11,21215,node,95.0,63.9
18:58:12,21215,node,97.0,63.9
18:58:13,21215,node,96.0,63.9
