18:41:29,73837,node,17.0,6.6
18:41:30,73837,node,12.0,6.6
18:41:31,73837,node,114.0,6.6
18:41:32,73837,node,17.0,6.6
18:41:33,73837,node,19.0,6.6
18:41:34,73837,node,22.8,6.6
18:41:35,73837,node,22.0,6.6
18:41:36,73837,node,29.0,6.6
18:41:37,73837,node,23.0,6.6
18:41:38,73837,node,24.0,6.6
18:41:39,73837,node,21.0,6.7
18:41:40,73837,node,23.8,6.7
18:41:41,73837,node,32.0,6.8
18:41:42,73837,node,18.0,6.8
18:41:43,73837,node,23.0,6.8
18:41:44,73837,node,25.0,6.8
18:41:45,73837,node,18.0,6.8
18:41:46,73837,node,24.8,6.8
18:41:47,73837,node,24.0,6.8
18:41:48,73837,node,19.0,6.8
18:41:49,73837,node,23.0,6.8
18:41:50,73837,node,24.0,6.8
18:41:51,73837,node,28.7,6.9
18:41:52,73837,node,19.0,6.9
18:41:53,73837,node,22.0,6.9
18:41:54,73837,node,21.0,6.9
18:41:55,73837,node,18.0,6.9
18:41:56,73837,node,33.0,7.0
18:41:57,73837,node,23.8,7.0
18:41:58,73837,node,18.0,7.0
18:41:59,73837,node,24.0,7.0
18:42:00,73837,node,121.0,7.0
18:42:01,73837,node,18.0,7.0
18:42:02,73837,node,23.0,7.0
18:42:03,73837,node,22.8,7.0
18:42:04,73837,node,18.0,7.0
18:42:05,73837,node,23.0,7.0
18:42:06,73837,node,33.0,7.0
18:42:07,73837,node,18.0,7.0
18:42:08,73837,node,22.0,7.0
18:42:09,73837,node,20.8,7.1
18:42:10,73837,node,31.0,7.1
18:42:11,73837,node,20.0,7.1
18:42:12,73837,node,23.0,7.1
18:42:13,73837,node,22.0,7.1
18:42:14,73837,node,22.0,7.1
18:42:15,73837,node,30.7,7.3
18:42:16,73837,node,21.0,7.3
18:42:17,73837,node,21.0,7.3
18:42:18,73837,node,27.0,7.3
18:42:19,73837,node,22.0,7.3
18:42:20,73837,node,29.0,7.4
18:42:21,73837,node,22.8,7.4
18:42:22,73837,node,22.0,7.4
18:42:23,73837,node,22.0,7.4
18:42:24,73837,node,21.0,7.4
18:42:25,73837,node,21.0,7.4
18:42:26,73837,node,15.0,7.4
18:42:27,73837,node,19.8,7.4
18:42:28,73837,node,23.0,7.4
18:42:29,73837,node,22.0,7.4
18:42:30,73837,node,21.0,7.4
18:42:31,73837,node,92.0,6.6
18:42:32,73837,node,21.0,6.6
18:42:33,73837,node,14.9,6.6
18:42:34,73837,node,23.0,6.6
18:42:35,73837,node,25.0,6.6
18:42:36,73837,node,17.0,6.6
18:42:37,73837,node,21.0,6.6
18:42:38,73837,node,26.7,6.6
18:42:39,73837,node,16.0,6.6
18:42:40,73837,node,20.0,6.6
18:42:41,73837,node,21.0,6.6
18:42:42,73837,node,23.0,6.6
18:42:43,73837,node,22.0,6.6
18:42:44,73837,node,21.8,6.6
18:42:45,73837,node,22.0,6.6
18:42:46,73837,node,18.0,6.6
18:42:47,73837,node,19.0,6.6
18:42:48,73837,node,28.0,6.6
18:42:49,73837,node,19.0,6.6
18:42:50,73837,node,21.8,6.6
18:42:51,73837,node,23.0,6.6
18:42:52,73837,node,21.0,6.6
18:42:53,73837,node,22.0,6.6
18:42:54,73837,node,17.0,6.6
18:42:55,73837,node,13.9,6.6
18:42:56,73837,node,15.0,6.6
18:42:57,73837,node,19.0,6.6
18:42:58,73837,node,19.0,6.6
18:42:59,73837,node,12.0,6.6
18:43:00,73837,node,15.0,6.6
18:43:01,73837,node,14.9,6.6
18:43:02,73837,node,15.0,6.6
18:43:03,73837,node,22.0,6.6
18:43:04,73837,node,16.0,6.6
18:43:05,73837,node,15.0,6.6
18:43:06,73837,node,19.0,6.6
18:43:07,73837,node,106.9,6.5
18:43:08,73837,node,14.0,6.5
18:43:09,73837,node,16.0,6.5
18:43:10,73837,node,15.0,6.5
18:43:11,73837,node,19.0,6.5
18:43:12,73837,node,33.0,6.5
18:43:13,73837,node,19.8,6.5
18:43:14,73837,node,19.0,6.5
18:43:15,73837,node,25.0,6.5
18:43:16,73837,node,24.0,6.5
18:43:17,73837,node,31.0,6.5
18:43:18,73837,node,21.0,6.5
18:43:19,73837,node,21.8,6.5
18:43:20,73837,node,24.0,6.5
18:43:21,73837,node,21.0,6.5
18:43:22,73837,node,26.0,6.6
18:43:23,73837,node,24.0,6.6
18:43:24,73837,node,19.8,6.6
18:43:25,73837,node,23.0,6.6
18:43:26,73837,node,22.0,6.6
18:43:27,73837,node,21.0,6.7
18:43:28,73837,node,22.0,6.7
18:43:29,73837,node,23.0,6.7
18:43:30,73837,node,19.0,6.7
18:43:31,73837,node,22.8,6.7
18:43:32,73837,node,105.0,6.7
18:43:33,73837,node,25.0,6.7
18:43:34,73837,node,21.0,6.7
18:43:35,73837,node,23.0,6.7
18:43:36,73837,node,23.0,6.7
18:43:37,73837,node,19.8,6.7
18:43:38,73837,node,23.0,6.7
18:43:39,73837,node,16.0,6.7
18:43:40,73837,node,26.0,6.7
18:43:41,73837,node,25.0,6.7
18:43:42,73837,node,26.0,6.8
18:43:43,73837,node,19.8,6.8
18:43:44,73837,node,35.0,6.9
18:43:45,73837,node,24.0,6.9
18:43:46,73837,node,18.0,6.9
18:43:47,73837,node,23.0,6.9
18:43:48,73837,node,21.8,6.9
18:43:49,73837,node,29.0,6.9
18:43:50,73837,node,16.0,6.9
18:43:51,73837,node,17.0,6.9
18:43:52,73837,node,13.0,6.9
18:43:53,73837,node,14.0,6.9
18:43:54,73837,node,22.0,6.9
18:43:55,73837,node,20.8,7.0
18:43:56,73837,node,22.0,7.0
18:43:57,73837,node,22.0,7.0
18:43:58,73837,node,23.0,7.0
18:43:59,73837,node,21.0,7.0
18:44:00,73837,node,28.0,7.1
18:44:01,73837,node,22.8,7.1
18:44:02,73837,node,19.0,7.1
18:44:03,73837,node,22.0,7.1
18:44:04,73837,node,22.0,7.1
18:44:05,73837,node,123.0,7.1
18:44:06,73837,node,22.0,7.1
18:44:07,73837,node,23.8,7.1
18:44:08,73837,node,19.0,7.1
18:44:09,73837,node,17.0,7.1
18:44:10,73837,node,23.0,7.1
18:44:11,73837,node,24.0,7.1
18:44:12,73837,node,27.0,7.1
18:44:13,73837,node,20.8,7.1
18:44:14,73837,node,28.0,7.2
18:44:15,73837,node,20.0,7.2
18:44:16,73837,node,30.0,7.3
18:44:17,73837,node,23.0,7.3
18:44:18,73837,node,19.0,7.3
18:44:19,73837,node,22.8,7.3
18:44:20,73837,node,18.0,7.3
18:44:21,73837,node,23.0,7.3
18:44:22,73837,node,25.0,7.3
18:44:23,73837,node,23.0,7.3
18:44:24,73837,node,8.0,7.3
18:44:25,73837,node,4.0,7.3
18:44:26,73837,node,4.0,7.3
18:44:27,73837,node,4.0,7.3
18:44:28,73837,node,5.0,7.3
18:44:29,73837,node,4.0,7.3
18:44:30,73837,node,4.0,7.3
18:44:31,73837,node,3.0,7.3
18:44:32,73837,node,5.0,7.3
18:44:33,73837,node,3.0,7.3
18:44:34,73837,node,4.0,7.3
18:44:35,73837,node,4.0,7.3
18:44:36,73837,node,4.0,7.3
18:44:37,73837,node,5.0,7.3
18:44:38,73837,node,4.0,7.3
18:44:39,73837,node,4.0,7.3
18:44:40,73837,node,4.0,7.3
18:44:41,73837,node,4.0,7.3
18:44:42,73837,node,5.0,7.3
18:44:43,73837,node,5.0,7.3
18:44:44,73837,node,3.0,7.3
18:44:45,73837,node,5.0,7.3
18:44:46,73837,node,8.0,7.1
18:44:47,73837,node,3.0,7.1
18:44:48,73837,node,5.0,7.1
18:44:49,73837,node,4.0,7.1
18:44:50,73837,node,11.0,7.1
18:44:51,73837,node,23.0,7.1
18:44:52,73837,node,23.0,7.1
18:44:53,73837,node,21.8,7.2
18:44:54,73837,node,12.0,7.2
18:44:55,73837,node,9.0,7.2
18:44:56,73837,node,16.0,7.2
18:44:57,73837,node,25.0,7.2
18:44:58,73837,node,17.8,7.3
18:44:59,73837,node,30.0,7.3
18:45:00,73837,node,19.0,7.3
18:45:01,73837,node,23.0,7.3
18:45:02,73837,node,28.0,7.4
18:45:03,73837,node,19.0,7.4
18:45:04,73837,node,22.8,7.4
18:45:05,73837,node,25.0,7.4
18:45:06,73837,node,22.0,7.4
18:45:07,73837,node,22.0,7.4
18:45:08,73837,node,27.0,7.5
18:45:09,73837,node,22.0,7.5
18:45:10,73837,node,22.8,7.5
18:45:11,73837,node,26.0,7.6
18:45:12,73837,node,103.0,6.8
18:45:13,73837,node,22.0,6.8
18:45:14,73837,node,24.0,6.8
18:45:15,73837,node,20.0,6.8
18:45:16,73837,node,19.8,6.8
18:45:17,73837,node,21.0,6.8
18:45:18,73837,node,21.0,6.8
18:45:19,73837,node,29.0,6.8
18:45:20,73837,node,22.0,6.8
18:45:21,73837,node,24.8,6.8
18:45:22,73837,node,28.0,6.8
18:45:23,73837,node,25.0,6.8
18:45:24,73837,node,27.0,6.8
18:45:25,73837,node,20.0,6.8
18:45:26,73837,node,26.0,6.8
18:45:27,73837,node,31.0,6.8
18:45:28,73837,node,17.8,6.8
18:45:29,73837,node,26.0,6.8
18:45:30,73837,node,23.0,6.8
18:45:31,73837,node,25.0,6.8
18:45:32,73837,node,24.0,6.8
18:45:33,73837,node,25.0,6.8
18:45:34,73837,node,19.8,6.8
18:45:35,73837,node,26.0,6.8
18:45:36,73837,node,34.0,6.8
18:45:37,73837,node,22.0,6.8
18:45:38,73837,node,21.0,6.8
18:45:39,73837,node,22.0,6.8
18:45:40,73837,node,31.7,6.8
18:45:41,73837,node,19.0,6.8
18:45:42,73837,node,25.0,6.8
18:45:43,73837,node,24.0,6.8
18:45:44,73837,node,21.0,6.8
18:45:45,73837,node,112.0,6.7
18:45:46,73837,node,23.8,6.7
18:45:47,73837,node,19.0,6.7
18:45:48,73837,node,19.0,6.7
18:45:49,73837,node,8.0,6.7
18:45:50,73837,node,11.0,6.7
18:45:51,73837,node,24.0,6.7
18:45:52,73837,node,16.8,6.7
18:45:53,73837,node,13.0,6.7
18:45:54,73837,node,20.0,6.7
18:45:55,73837,node,20.0,6.7
18:45:56,73837,node,10.0,6.7
18:45:57,73837,node,11.0,6.7
18:45:58,73837,node,10.0,6.7
18:45:59,73837,node,8.9,6.7
18:46:00,73837,node,14.0,6.8
18:46:01,73837,node,10.0,6.8
18:46:02,73837,node,10.0,6.8
18:46:03,73837,node,8.0,6.8
18:46:04,73837,node,12.0,6.9
18:46:05,73837,node,8.0,6.9
18:46:06,73837,node,8.0,6.9
18:46:07,73837,node,10.0,6.9
18:46:08,73837,node,7.0,6.9
18:46:09,73837,node,9.9,6.9
18:46:10,73837,node,9.0,6.9
18:46:11,73837,node,9.0,6.9
18:46:12,73837,node,11.0,6.9
18:46:13,73837,node,9.0,6.9
18:46:14,73837,node,13.0,7.0
18:46:15,73837,node,10.0,7.0
18:46:16,73837,node,11.0,7.0
18:46:17,73837,node,12.9,7.0
18:46:18,73837,node,67.0,7.0
18:46:19,73837,node,60.0,7.0
18:46:20,73837,node,18.0,7.0
18:46:21,73837,node,20.0,7.0
18:46:22,73837,node,20.0,7.0
18:46:23,73837,node,21.8,7.0
18:46:24,73837,node,26.0,7.0
18:46:25,73837,node,28.0,7.1
18:46:26,73837,node,13.0,7.1
18:46:27,73837,node,12.9,7.1
18:46:28,73837,node,33.0,7.2
18:46:29,73837,node,21.0,7.2
18:46:30,73837,node,20.0,7.2
18:46:31,73837,node,14.0,7.2
18:46:32,73837,node,10.0,7.2
18:46:33,73837,node,12.9,7.3
18:46:34,73837,node,10.0,7.3
18:46:35,73837,node,10.0,7.3
18:46:36,73837,node,9.0,7.3
18:46:37,73837,node,11.0,7.4
18:46:38,73837,node,8.0,7.4
18:46:39,73837,node,8.0,7.4
18:46:40,73837,node,9.0,7.4
18:46:41,73837,node,6.9,7.4
18:46:42,73837,node,4.0,7.4
18:46:43,73837,node,3.0,7.4
18:46:44,73837,node,10.0,7.4
18:46:45,73837,node,8.0,7.4
18:46:46,73837,node,10.0,7.4
18:46:47,73837,node,12.0,7.4
18:46:48,73837,node,13.0,7.5
18:46:49,73837,node,8.0,7.5
18:46:50,73837,node,9.9,7.5
18:46:51,73837,node,10.0,7.5
18:46:52,73837,node,8.0,7.5
18:46:53,73837,node,14.0,7.5
18:46:54,73837,node,14.0,7.5
18:46:55,73837,node,9.0,7.5
18:46:56,73837,node,9.0,7.5
18:46:57,73837,node,16.0,7.5
18:46:58,73837,node,15.8,7.6
18:46:59,73837,node,18.0,7.6
18:47:00,73837,node,12.0,7.6
18:47:01,73837,node,10.0,7.6
18:47:02,73837,node,18.0,7.6
18:47:03,73837,node,106.0,6.7
18:47:04,73837,node,16.0,6.7
18:47:05,73837,node,16.8,6.7
18:47:06,73837,node,17.0,6.7
18:47:07,73837,node,15.0,6.7
18:47:08,73837,node,19.0,6.7
18:47:09,73837,node,17.0,6.7
18:47:10,73837,node,18.0,6.7
18:47:11,73837,node,19.0,6.7
18:47:12,73837,node,21.0,6.7
18:47:13,73837,node,26.7,6.7
18:47:14,73837,node,20.0,6.7
18:47:15,73837,node,19.0,6.7
18:47:16,73837,node,17.0,6.7
18:47:17,73837,node,19.0,6.7
18:47:18,73837,node,31.0,6.7
18:47:19,73837,node,21.0,6.7
18:47:20,73837,node,18.8,6.7
18:47:21,73837,node,24.0,6.7
18:47:22,73837,node,24.0,6.7
18:47:23,73837,node,23.0,6.7
18:47:24,73837,node,18.0,6.7
18:47:25,73837,node,15.0,6.7
18:47:26,73837,node,18.8,6.7
18:47:27,73837,node,27.0,6.7
18:47:28,73837,node,16.0,6.7
18:47:29,73837,node,21.0,6.7
18:47:30,73837,node,15.0,6.7
18:47:31,73837,node,31.0,6.7
18:47:32,73837,node,19.8,6.7
18:47:33,73837,node,17.0,6.7
18:47:34,73837,node,14.0,6.7
18:47:35,73837,node,17.0,6.7
18:47:36,73837,node,110.0,6.6
18:47:37,73837,node,24.0,6.6
18:47:38,73837,node,20.8,6.6
18:47:39,73837,node,12.0,6.6
18:47:40,73837,node,16.0,6.6
18:47:41,73837,node,15.0,6.6
18:47:42,73837,node,14.0,6.6
18:47:43,73837,node,18.0,6.6
18:47:44,73837,node,24.0,6.6
18:47:45,73837,node,20.8,6.6
18:47:46,73837,node,20.0,6.7
18:47:47,73837,node,15.0,6.7
18:47:48,73837,node,16.0,6.7
18:47:49,73837,node,14.0,6.7
18:47:50,73837,node,17.8,6.7
18:47:51,73837,node,14.0,6.7
18:47:52,73837,node,28.0,6.7
18:47:53,73837,node,20.0,6.7
18:47:54,73837,node,18.0,6.7
18:47:55,73837,node,15.0,6.7
18:47:56,73837,node,26.7,6.8
18:47:57,73837,node,15.0,6.8
18:47:58,73837,node,16.0,6.8
18:47:59,73837,node,17.0,6.8
18:48:00,73837,node,17.0,6.8
18:48:01,73837,node,27.0,6.8
18:48:02,73837,node,11.0,6.8
18:48:03,73837,node,5.9,6.8
18:48:04,73837,node,5.0,6.8
18:48:05,73837,node,16.0,6.9
18:48:06,73837,node,20.0,6.9
18:48:07,73837,node,22.0,6.9
18:48:08,73837,node,16.8,6.9
18:48:09,73837,node,20.0,6.9
18:48:10,73837,node,16.0,6.9
18:48:11,73837,node,17.0,6.9
18:48:12,73837,node,125.0,7.0
18:48:13,73837,node,22.0,7.0
18:48:14,73837,node,21.8,7.0
18:48:15,73837,node,22.0,7.0
18:48:16,73837,node,18.0,7.0
18:48:17,73837,node,19.0,7.0
18:48:18,73837,node,17.0,7.0
18:48:19,73837,node,23.0,7.0
18:48:20,73837,node,17.8,7.0
18:48:21,73837,node,17.0,7.0
18:48:22,73837,node,19.0,7.1
18:48:23,73837,node,21.0,7.1
18:48:24,73837,node,17.0,7.1
18:48:25,73837,node,20.0,7.1
18:48:26,73837,node,20.8,7.1
18:48:27,73837,node,22.0,7.2
18:48:28,73837,node,22.0,7.2
18:48:29,73837,node,20.0,7.2
18:48:30,73837,node,20.0,7.2
18:48:31,73837,node,31.0,7.3
18:48:32,73837,node,14.0,7.3
18:48:33,73837,node,21.8,7.3
18:48:34,73837,node,20.0,7.3
18:48:35,73837,node,21.0,7.3
18:48:36,73837,node,19.0,7.3
18:48:37,73837,node,18.0,7.3
18:48:38,73837,node,21.0,7.3
18:48:39,73837,node,20.8,7.3
18:48:40,73837,node,23.0,7.4
18:48:41,73837,node,20.0,7.4
18:48:42,73837,node,21.0,7.4
18:48:43,73837,node,16.0,7.4
18:48:44,73837,node,20.8,7.4
18:48:45,73837,node,30.0,7.4
18:48:46,73837,node,16.0,7.4
18:48:47,73837,node,21.0,7.4
18:48:48,73837,node,20.0,7.4
18:48:49,73837,node,20.0,7.5
18:48:50,73837,node,20.0,7.5
18:48:51,73837,node,19.8,7.5
18:48:52,73837,node,15.0,7.5
18:48:53,73837,node,17.0,7.5
18:48:54,73837,node,106.0,6.4
18:48:55,73837,node,18.0,6.4
18:48:56,73837,node,19.0,6.4
18:48:57,73837,node,19.8,6.4
18:48:58,73837,node,23.0,6.4
18:48:59,73837,node,17.0,6.4
18:49:00,73837,node,15.0,6.4
18:49:01,73837,node,21.0,6.4
18:49:02,73837,node,21.0,6.4
18:49:03,73837,node,22.8,6.4
18:49:04,73837,node,23.0,6.4
18:49:05,73837,node,21.0,6.4
18:49:06,73837,node,22.0,6.4
18:49:07,73837,node,22.0,6.4
18:49:08,73837,node,24.0,6.4
18:49:09,73837,node,22.8,6.4
18:49:10,73837,node,20.0,6.4
18:49:12,73837,node,24.0,6.4
18:49:13,73837,node,18.0,6.4
18:49:14,73837,node,24.0,6.4
18:49:15,73837,node,20.0,6.4
18:49:16,73837,node,16.8,6.4
18:49:17,73837,node,20.0,6.4
18:49:18,73837,node,22.0,6.4
18:49:19,73837,node,23.0,6.4
18:49:20,73837,node,16.0,6.4
18:49:21,73837,node,20.0,6.4
18:49:22,73837,node,19.8,6.4
18:49:23,73837,node,29.0,6.4
18:49:24,73837,node,18.0,6.4
18:49:25,73837,node,24.0,6.4
18:49:26,73837,node,14.0,6.4
18:49:27,73837,node,61.0,6.4
18:49:28,73837,node,71.3,6.4
18:49:29,73837,node,17.0,6.4
18:49:30,73837,node,25.0,6.4
18:49:31,73837,node,23.0,6.4
18:49:32,73837,node,19.0,6.4
18:49:33,73837,node,22.0,6.4
18:49:34,73837,node,28.0,6.4
18:49:35,73837,node,14.9,6.4
18:49:36,73837,node,25.0,6.5
18:49:37,73837,node,32.0,6.6
18:49:38,73837,node,19.0,6.6
18:49:39,73837,node,20.0,6.6
18:49:40,73837,node,24.0,6.6
18:49:41,73837,node,20.8,6.6
18:49:42,73837,node,29.0,6.6
18:49:43,73837,node,24.0,6.6
18:49:44,73837,node,23.0,6.6
18:49:45,73837,node,18.0,6.6
18:49:46,73837,node,23.0,6.6
18:49:47,73837,node,25.7,6.7
18:49:48,73837,node,23.0,6.7
18:49:49,73837,node,13.0,6.7
18:49:50,73837,node,8.0,6.7
18:49:51,73837,node,10.0,6.7
18:49:52,73837,node,24.8,6.7
18:49:53,73837,node,24.0,6.8
18:49:54,73837,node,19.0,6.8
18:49:55,73837,node,23.0,6.8
18:49:56,73837,node,23.0,6.8
18:49:57,73837,node,19.0,6.8
18:49:58,73837,node,20.8,6.8
18:49:59,73837,node,22.0,6.8
18:50:00,73837,node,17.0,6.8
18:50:01,73837,node,22.0,6.8
18:50:02,73837,node,113.0,6.9
18:50:03,73837,node,20.0,6.9
18:50:04,73837,node,21.8,6.9
18:50:05,73837,node,19.0,6.9
18:50:06,73837,node,19.0,6.9
18:50:07,73837,node,15.0,6.9
18:50:08,73837,node,18.0,7.0
18:50:09,73837,node,22.0,7.0
18:50:10,73837,node,17.8,7.0
18:50:11,73837,node,20.0,7.0
18:50:12,73837,node,23.0,7.1
18:50:13,73837,node,19.0,7.1
18:50:14,73837,node,18.0,7.1
18:50:15,73837,node,16.0,7.1
18:50:16,73837,node,20.8,7.1
18:50:17,73837,node,22.0,7.2
18:50:18,73837,node,24.0,7.2
18:50:19,73837,node,20.0,7.2
18:50:20,73837,node,14.0,7.2
18:50:21,73837,node,30.7,7.3
18:50:22,73837,node,25.0,7.3
18:50:23,73837,node,17.0,7.3
18:50:24,73837,node,20.0,7.3
18:50:25,73837,node,17.0,7.3
18:50:26,73837,node,22.8,7.3
18:50:27,73837,node,21.0,7.3
18:50:28,73837,node,19.0,7.3
18:50:29,73837,node,15.0,7.3
18:50:30,73837,node,29.0,7.4
18:50:31,73837,node,20.0,7.4
18:50:32,73837,node,22.8,7.4
18:50:33,73837,node,16.0,7.4
18:50:34,73837,node,23.0,7.4
18:50:35,73837,node,19.0,7.4
18:50:36,73837,node,16.0,7.4
18:50:37,73837,node,19.0,7.4
18:50:38,73837,node,17.8,7.4
18:50:39,73837,node,102.0,6.1
18:50:40,73837,node,24.0,6.1
18:50:41,73837,node,19.0,6.1
18:50:42,73837,node,14.0,6.1
18:50:43,73837,node,21.0,6.1
18:50:44,73837,node,20.8,6.1
18:50:45,73837,node,21.0,6.1
18:50:46,73837,node,20.0,6.1
18:50:47,73837,node,22.0,6.1
18:50:48,73837,node,19.0,6.1
18:50:49,73837,node,24.0,6.1
18:50:50,73837,node,16.0,6.1
18:50:51,73837,node,19.0,6.1
18:50:52,73837,node,14.9,6.1
18:50:53,73837,node,18.0,6.1
18:50:54,73837,node,30.0,6.1
18:50:55,73837,node,14.0,6.1
18:50:56,73837,node,20.0,6.1
18:50:57,73837,node,20.8,6.1
18:50:58,73837,node,23.0,6.1
18:50:59,73837,node,22.0,6.1
18:51:00,73837,node,15.0,6.1
18:51:01,73837,node,18.0,6.1
18:51:02,73837,node,18.0,6.1
18:51:03,73837,node,29.0,6.1
18:51:04,73837,node,21.0,6.1
18:51:05,73837,node,14.9,6.1
18:51:06,73837,node,23.0,6.1
18:51:07,73837,node,29.0,6.1
18:51:08,73837,node,17.0,6.1
18:51:09,73837,node,9.0,6.1
18:51:10,73837,node,8.0,6.1
18:51:11,73837,node,14.9,6.1
18:51:12,73837,node,21.0,6.1
18:51:13,73837,node,98.0,6.1
18:51:14,73837,node,33.0,6.1
18:51:15,73837,node,20.0,6.1
18:51:16,73837,node,20.0,6.1
18:51:17,73837,node,17.0,6.1
18:51:18,73837,node,20.0,6.1
18:51:19,73837,node,17.8,6.1
18:51:20,73837,node,19.0,6.1
18:51:21,73837,node,14.0,6.1
18:51:22,73837,node,24.0,6.1
18:51:23,73837,node,17.0,6.2
18:51:24,73837,node,19.0,6.2
18:51:25,73837,node,16.8,6.2
18:51:26,73837,node,19.0,6.2
18:51:27,73837,node,16.0,6.2
18:51:28,73837,node,8.0,6.2
18:51:29,73837,node,10.0,6.3
18:51:30,73837,node,13.0,6.3
18:51:31,73837,node,18.0,6.3
18:51:32,73837,node,20.0,6.3
18:51:33,73837,node,25.7,6.4
18:51:34,73837,node,17.0,6.4
18:51:35,73837,node,17.0,6.4
18:51:36,73837,node,22.0,6.4
18:51:37,73837,node,21.0,6.4
18:51:38,73837,node,24.0,6.4
18:51:39,73837,node,20.0,6.4
18:51:40,73837,node,15.0,6.4
18:51:41,73837,node,15.8,6.4
18:51:42,73837,node,25.0,6.5
18:51:43,73837,node,19.0,6.5
18:51:44,73837,node,18.0,6.5
18:51:45,73837,node,25.0,6.5
18:51:46,73837,node,17.0,6.5
18:51:47,73837,node,23.8,6.5
18:51:48,73837,node,15.0,6.5
18:51:49,73837,node,15.0,6.5
18:51:50,73837,node,22.0,6.5
18:51:51,73837,node,134.0,6.6
18:51:52,73837,node,22.0,6.6
18:51:53,73837,node,17.8,6.6
18:51:54,73837,node,20.0,6.6
18:51:55,73837,node,22.0,6.6
18:51:56,73837,node,17.0,6.6
18:51:57,73837,node,21.0,6.6
18:51:58,73837,node,26.0,6.6
18:51:59,73837,node,15.0,6.6
18:52:00,73837,node,15.8,6.7
18:52:01,73837,node,35.0,6.8
18:52:02,73837,node,19.0,6.8
18:52:03,73837,node,25.0,6.8
18:52:04,73837,node,24.0,6.8
18:52:05,73837,node,18.0,6.8
18:52:06,73837,node,26.7,6.8
18:52:07,73837,node,17.0,6.8
18:52:08,73837,node,20.0,6.8
18:52:09,73837,node,17.0,6.8
18:52:10,73837,node,18.0,6.8
18:52:11,73837,node,22.0,6.9
18:52:12,73837,node,15.0,6.9
18:52:13,73837,node,16.8,6.9
18:52:14,73837,node,19.0,6.9
18:52:15,73837,node,22.0,6.9
18:52:16,73837,node,18.0,6.9
18:52:17,73837,node,19.0,6.9
18:52:18,73837,node,17.0,6.9
18:52:19,73837,node,21.0,6.9
18:52:20,73837,node,26.7,7.0
18:52:21,73837,node,18.0,7.0
18:52:22,73837,node,18.0,7.0
18:52:23,73837,node,14.0,7.0
18:52:24,73837,node,26.0,7.1
18:52:25,73837,node,17.0,7.1
18:52:26,73837,node,15.0,7.1
18:52:27,73837,node,15.8,7.1
18:52:28,73837,node,19.0,7.1
18:52:29,73837,node,133.0,7.1
18:52:30,73837,node,21.0,7.1
18:52:31,73837,node,18.0,7.1
18:52:32,73837,node,21.0,7.1
18:52:33,73837,node,20.0,7.1
18:52:34,73837,node,15.8,7.1
18:52:35,73837,node,30.0,7.1
18:52:36,73837,node,27.0,7.2
18:52:37,73837,node,28.0,7.3
18:52:38,73837,node,23.0,7.3
18:52:39,73837,node,23.0,7.3
18:52:40,73837,node,21.8,7.3
18:52:41,73837,node,19.0,7.3
18:52:42,73837,node,24.0,7.3
18:52:43,73837,node,30.0,7.3
18:52:44,73837,node,19.0,7.3
18:52:45,73837,node,21.8,7.3
18:52:46,73837,node,20.0,7.3
18:52:47,73837,node,19.0,7.4
18:52:48,73837,node,21.0,7.4
18:52:49,73837,node,23.0,7.4
18:52:50,73837,node,16.0,7.4
18:52:51,73837,node,31.0,7.5
18:52:52,73837,node,20.8,7.5
18:52:53,73837,node,21.0,7.5
18:52:54,73837,node,20.0,7.5
18:52:55,73837,node,21.0,7.5
18:52:56,73837,node,16.0,7.5
18:52:57,73837,node,10.0,7.5
18:52:58,73837,node,19.8,7.5
18:52:59,73837,node,18.0,7.5
18:53:00,73837,node,18.0,7.5
18:53:01,73837,node,32.0,7.6
18:53:02,73837,node,18.0,7.6
18:53:03,73837,node,12.0,7.6
18:53:04,73837,node,24.0,7.6
18:53:05,73837,node,22.0,7.6
18:53:06,73837,node,20.8,7.6
18:53:07,73837,node,19.0,7.6
18:53:08,73837,node,20.0,7.6
18:53:09,73837,node,20.0,7.6
18:53:10,73837,node,75.0,7.7
18:53:11,73837,node,56.0,6.8
18:53:12,73837,node,16.0,6.8
18:53:13,73837,node,14.9,6.8
18:53:14,73837,node,16.0,6.8
18:53:15,73837,node,22.0,6.8
18:53:16,73837,node,16.0,6.8
18:53:17,73837,node,20.0,6.8
18:53:18,73837,node,16.0,6.8
18:53:19,73837,node,23.0,6.8
18:53:20,73837,node,19.8,6.8
18:53:21,73837,node,27.0,6.8
18:53:22,73837,node,14.0,6.8
18:53:23,73837,node,20.0,6.8
18:53:24,73837,node,20.0,6.8
18:53:25,73837,node,15.0,6.8
18:53:26,73837,node,21.8,6.8
18:53:27,73837,node,19.0,6.8
18:53:28,73837,node,19.0,6.8
18:53:29,73837,node,18.0,6.8
18:53:30,73837,node,20.0,6.8
18:53:31,73837,node,15.0,6.8
18:53:32,73837,node,17.8,6.8
18:53:33,73837,node,19.0,6.8
18:53:34,73837,node,15.0,6.8
18:53:35,73837,node,19.0,6.8
18:53:36,73837,node,15.0,6.8
18:53:37,73837,node,20.0,6.8
18:53:38,73837,node,18.8,6.8
18:53:39,73837,node,19.0,6.8
18:53:40,73837,node,18.0,6.8
18:53:41,73837,node,17.0,6.8
18:53:42,73837,node,21.0,6.8
18:53:43,73837,node,20.0,6.8
18:53:44,73837,node,26.7,6.8
18:53:45,73837,node,22.0,6.8
